nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
12	20	3	6	36660	6	36890	2018-06-11 20:16:59	40012	1528719419826	1036
16	20	11	6	37420	6	36905	2018-06-11 20:16:59	40016	1528719419892	1037
52	20	40	6	35659	6	36331	2018-06-11 20:16:59	40052	1528719419926	1038
72	20	80	6	35400	6	35241	2018-06-11 20:16:59	40072	1528719419959	1039
63	20	70	6	35072	6	35201	2018-06-11 20:17:00	40063	1528719420051	1040
77	20	40	6	35411	6	36304	2018-06-11 20:17:00	40077	1528719420084	1041
47	20	40	6	35313	6	36544	2018-06-11 20:17:00	40047	1528719420151	1042
26	20	13	6	36492	6	37515	2018-06-11 20:17:00	40026	1528719420185	1043
119	20	115	6	35073	6	34969	2018-06-11 20:17:00	40119	1528719420251	1044
129	20	131	6	35392	6	36199	2018-06-11 20:17:00	40129	1528719420293	1045
43	20	40	6	36156	6	36720	2018-06-11 20:17:00	40043	1528719420377	1046
67	20	8	6	35903	6	37548	2018-06-11 20:17:00	40067	1528719420418	1047
39	20	38	6	36785	6	36750	2018-06-11 20:17:00	40039	1528719420502	1048
139	20	122	6	35645	6	35680	2018-06-11 20:17:00	40139	1528719420543	1049
17	20	10	6	37384	6	37481	2018-06-11 20:17:00	40017	1528719420585	1050
13	20	8	6	37515	6	37314	2018-06-11 20:17:00	40013	1528719420627	1051
135	20	115	6	35278	6	35248	2018-06-11 20:17:00	40135	1528719420669	1052
50	20	41	6	35277	6	35247	2018-06-11 20:17:00	40050	1528719420794	1053
132	20	120	6	35200	6	35155	2018-06-11 20:17:00	40132	1528719420836	1054
41	20	40	6	35068	6	36304	2018-06-11 20:17:01	40041	1528719421004	1055
80	20	10	6	35105	6	37346	2018-06-11 20:17:01	40080	1528719421044	1056
69	20	70	6	35160	6	35294	2018-06-11 20:17:01	40069	1528719421086	1057
75	20	69	6	35524	6	35354	2018-06-11 20:17:01	40075	1528719421128	1058
53	20	40	6	35466	6	36248	2018-06-11 20:17:01	40053	1528719421294	1059
131	20	115	6	36199	6	35373	2018-06-11 20:17:01	40131	1528719421328	1060
78	20	70	6	35173	6	35156	2018-06-11 20:17:01	40078	1528719421361	1061
48	20	41	6	35216	6	35210	2018-06-11 20:17:01	40048	1528719421562	1062
121	20	120	6	35270	6	35231	2018-06-11 20:17:01	40121	1528719421595	1063
117	20	115	6	35709	6	34924	2018-06-11 20:17:01	40117	1528719421629	1064
120	20	119	6	34999	6	35109	2018-06-11 20:17:01	40120	1528719421896	1065
118	20	120	6	35927	6	35000	2018-06-11 20:17:01	40118	1528719421962	1066
71	20	69	6	35685	6	35532	2018-06-11 20:17:01	40071	1528719421996	1067
64	20	63	6	35455	6	35433	2018-06-11 20:17:02	40064	1528719422196	1068
56	20	37	6	36390	6	37510	2018-06-11 20:17:02	40056	1528719422363	1069
66	20	64	6	35592	6	35567	2018-06-11 20:17:02	40066	1528719422497	1070
20	20	11	6	37542	6	37339	2018-06-11 20:17:02	40020	1528719422780	1071
123	20	120	6	36175	6	35350	2018-06-11 20:17:02	40123	1528719422816	1072
9	20	8	6	37417	6	37548	2018-06-11 20:17:02	40009	1528719422914	1073
127	20	119	6	35290	6	35327	2018-06-11 20:17:02	40127	1528719422947	1074
44	20	40	6	35397	6	36658	2018-06-11 20:17:02	40044	1528719422981	1075
124	20	71	6	36282	6	35830	2018-06-11 20:17:03	40124	1528719423214	1076
8	20	3	6	37042	6	37284	2018-06-11 20:17:03	40008	1528719423381	1077
24	20	41	6	36954	6	35568	2018-06-11 20:17:03	40024	1528719423515	1078
70	20	10	6	35098	6	37184	2018-06-11 20:17:04	40070	1528719424032	1079
38	20	40	6	36540	6	36678	2018-06-11 20:17:04	40038	1528719424100	1080
33	20	37	6	37312	6	37277	2018-06-11 20:17:04	40033	1528719424401	1081
37	20	13	6	37000	6	38035	2018-06-11 20:17:04	40037	1528719424469	1082
122	20	118	6	35264	6	36096	2018-06-11 20:17:04	40122	1528719424810	1083
10	21	3	6	57582	6	57399	2018-06-11 20:17:19	40010	1528719439552	1084
80	21	10	6	55562	6	57803	2018-06-11 20:17:19	40080	1528719439743	1085
8	21	3	6	57410	6	57651	2018-06-11 20:17:19	40008	1528719439844	1086
17	21	10	6	57857	6	57954	2018-06-11 20:17:19	40017	1528719439910	1087
67	21	8	6	55819	6	57464	2018-06-11 20:17:19	40067	1528719439944	1088
21	21	17	6	58053	6	57920	2018-06-11 20:17:19	40021	1528719439977	1089
20	21	3	6	57999	6	57907	2018-06-11 20:17:20	40020	1528719440044	1090
64	21	8	6	55917	6	57707	2018-06-11 20:17:20	40064	1528719440144	1091
12	21	3	6	57630	6	57867	2018-06-11 20:17:20	40012	1528719440177	1092
66	21	64	6	56061	6	56036	2018-06-11 20:17:20	40066	1528719440278	1093
135	21	64	6	55890	6	56104	2018-06-11 20:17:20	40135	1528719440311	1094
115	21	67	6	55983	6	56361	2018-06-11 20:17:20	40115	1528719440436	1095
139	21	66	6	56102	6	56356	2018-06-11 20:17:20	40139	1528719440503	1096
47	21	40	6	56379	6	57610	2018-06-11 20:17:20	40047	1528719440703	1097
13	21	11	6	58406	6	58346	2018-06-11 20:17:20	40013	1528719440737	1098
72	21	70	6	56742	6	56739	2018-06-11 20:17:20	40072	1528719440770	1099
69	21	70	6	56645	6	56778	2018-06-11 20:17:20	40069	1528719440803	1100
11	21	20	6	58213	6	58395	2018-06-11 20:17:20	40011	1528719440870	1101
43	21	77	6	56812	6	56471	2018-06-11 20:17:20	40043	1528719440904	1102
53	21	50	6	56905	6	56460	2018-06-11 20:17:20	40053	1528719440937	1103
124	21	139	6	57212	6	56383	2018-06-11 20:17:21	40124	1528719441004	1104
52	21	41	6	57101	6	56527	2018-06-11 20:17:21	40052	1528719441070	1105
75	21	69	6	57097	6	56927	2018-06-11 20:17:21	40075	1528719441104	1106
127	21	120	6	56107	6	56023	2018-06-11 20:17:21	40127	1528719441137	1107
132	21	139	6	56351	6	56327	2018-06-11 20:17:21	40132	1528719441171	1108
78	21	70	6	57203	6	57186	2018-06-11 20:17:21	40078	1528719441204	1109
26	21	37	6	58116	6	58102	2018-06-11 20:17:21	40026	1528719441304	1110
24	21	41	6	57889	6	56503	2018-06-11 20:17:21	40024	1528719441338	1111
120	21	131	6	55974	6	56798	2018-06-11 20:17:21	40120	1528719441404	1112
33	21	37	6	58257	6	58222	2018-06-11 20:17:21	40033	1528719441471	1113
122	21	139	6	56235	6	56179	2018-06-11 20:17:21	40122	1528719441504	1114
37	21	56	6	57915	6	56773	2018-06-11 20:17:21	40037	1528719441538	1115
131	21	67	6	56798	6	56361	2018-06-11 20:17:21	40131	1528719441571	1116
38	21	37	6	57912	6	57915	2018-06-11 20:17:21	40038	1528719441680	1117
56	21	47	6	56395	6	56401	2018-06-11 20:17:21	40056	1528719441747	1118
48	21	41	6	56294	6	56289	2018-06-11 20:17:21	40048	1528719441930	1119
63	21	64	6	56283	6	56283	2018-06-11 20:17:22	40063	1528719442164	1120
121	21	120	6	56310	6	56271	2018-06-11 20:17:22	40121	1528719442230	1121
70	21	63	6	56675	6	56524	2018-06-11 20:17:22	40070	1528719442264	1122
77	21	66	6	56376	6	56210	2018-06-11 20:17:22	40077	1528719442297	1123
129	21	139	6	56285	6	56277	2018-06-11 20:17:22	40129	1528719442331	1124
9	21	8	6	57810	6	57941	2018-06-11 20:17:22	40009	1528719442364	1125
16	21	20	6	58781	6	58459	2018-06-11 20:17:22	40016	1528719442431	1126
44	21	41	6	56534	6	56549	2018-06-11 20:17:22	40044	1528719442531	1127
71	21	69	6	57226	6	57073	2018-06-11 20:17:22	40071	1528719442598	1128
39	21	38	6	58277	6	58242	2018-06-11 20:17:22	40039	1528719442698	1129
32	21	41	6	57352	6	56232	2018-06-11 20:17:22	40032	1528719442731	1130
117	21	64	6	56644	6	56104	2018-06-11 20:17:22	40117	1528719442765	1131
119	21	127	6	56631	6	56574	2018-06-11 20:17:22	40119	1528719442831	1132
41	21	77	6	56052	6	56376	2018-06-11 20:17:22	40041	1528719442923	1133
118	21	120	6	56988	6	56068	2018-06-11 20:17:23	40118	1528719443282	1134
40	21	41	6	57381	6	56124	2018-06-11 20:17:23	40040	1528719443449	1135
123	21	64	6	56590	6	56036	2018-06-11 20:17:23	40123	1528719443609	1136
50	21	43	6	56301	6	56943	2018-06-11 20:17:24	40050	1528719444068	1137
13	22	3	7	12268	7	12314	2018-06-11 20:17:39	40013	1528719459534	1138
56	22	13	7	10156	7	12321	2018-06-11 20:17:39	40056	1528719459567	1139
38	22	13	7	11267	7	12321	2018-06-11 20:17:39	40038	1528719459601	1140
8	22	13	7	12216	7	12395	2018-06-11 20:17:39	40008	1528719459668	1141
12	22	3	7	12185	7	12422	2018-06-11 20:17:39	40012	1528719459701	1142
24	22	56	7	11709	7	10310	2018-06-11 20:17:39	40024	1528719459734	1143
10	22	3	7	12764	7	12580	2018-06-11 20:17:39	40010	1528719459768	1144
9	22	13	7	12074	7	12395	2018-06-11 20:17:39	40009	1528719459801	1145
17	22	3	7	12806	7	12730	2018-06-11 20:17:39	40017	1528719459901	1146
39	22	38	7	11579	7	11544	2018-06-11 20:17:39	40039	1528719459935	1147
115	22	67	7	10514	7	10892	2018-06-11 20:17:39	40115	1528719459968	1148
80	22	10	7	10579	7	12820	2018-06-11 20:17:40	40080	1528719460035	1149
21	22	17	7	12946	7	12806	2018-06-11 20:17:40	40021	1528719460068	1150
33	22	37	7	11863	7	11829	2018-06-11 20:17:40	40033	1528719460135	1151
67	22	8	7	10802	7	12447	2018-06-11 20:17:40	40067	1528719460168	1152
70	22	10	7	11100	7	13185	2018-06-11 20:17:40	40070	1528719460202	1153
11	22	3	7	12692	7	12793	2018-06-11 20:17:40	40011	1528719460269	1154
47	22	40	7	10897	7	12128	2018-06-11 20:17:40	40047	1528719460302	1155
37	22	38	7	11792	7	11760	2018-06-11 20:17:40	40037	1528719460335	1156
121	22	115	7	10733	7	10720	2018-06-11 20:17:40	40121	1528719460369	1157
117	22	115	7	11714	7	10929	2018-06-11 20:17:40	40117	1528719460402	1158
20	22	11	7	12928	7	12725	2018-06-11 20:17:40	40020	1528719460436	1159
131	22	64	7	11816	7	11234	2018-06-11 20:17:40	40131	1528719460469	1160
50	22	64	7	10808	7	10950	2018-06-11 20:17:40	40050	1528719460502	1161
129	22	115	7	10807	7	10805	2018-06-11 20:17:40	40129	1528719460536	1162
40	22	50	7	12053	7	10808	2018-06-11 20:17:40	40040	1528719460569	1163
122	22	120	7	11212	7	11135	2018-06-11 20:17:40	40122	1528719460636	1164
72	22	80	7	11174	7	11016	2018-06-11 20:17:40	40072	1528719460728	1165
120	22	121	7	10961	7	10979	2018-06-11 20:17:40	40120	1528719460761	1166
41	22	43	7	11352	7	12013	2018-06-11 20:17:40	40041	1528719460794	1167
64	22	67	7	10874	7	11008	2018-06-11 20:17:40	40064	1528719460920	1168
66	22	63	7	11597	7	11561	2018-06-11 20:17:41	40066	1528719461020	1169
52	22	56	7	11259	7	10671	2018-06-11 20:17:41	40052	1528719461053	1170
139	22	122	7	11524	7	11558	2018-06-11 20:17:41	40139	1528719461153	1171
32	22	41	7	12757	7	11638	2018-06-11 20:17:41	40032	1528719461220	1172
48	22	47	7	11390	7	11389	2018-06-11 20:17:41	40048	1528719461287	1173
132	22	122	7	11670	7	11691	2018-06-11 20:17:41	40132	1528719461320	1174
63	22	64	7	11117	7	11117	2018-06-11 20:17:41	40063	1528719461420	1175
26	22	13	7	11571	7	12602	2018-06-11 20:17:41	40026	1528719461487	1176
124	22	139	7	12792	7	11962	2018-06-11 20:17:41	40124	1528719461521	1177
127	22	119	7	11226	7	11261	2018-06-11 20:17:41	40127	1528719461587	1178
16	22	20	7	13470	7	13148	2018-06-11 20:17:41	40016	1528719461621	1179
135	22	129	7	10968	7	10928	2018-06-11 20:17:41	40135	1528719461754	1180
53	22	41	7	11918	7	11455	2018-06-11 20:17:41	40053	1528719461955	1181
43	22	40	7	11894	7	12457	2018-06-11 20:17:42	40043	1528719462046	1182
77	22	50	7	11283	7	10949	2018-06-11 20:17:42	40077	1528719462305	1183
118	22	120	7	12001	7	11080	2018-06-11 20:17:42	40118	1528719462340	1184
44	22	38	7	10432	7	11544	2018-06-11 20:17:42	40044	1528719462405	1185
123	22	64	7	11789	7	11234	2018-06-11 20:17:42	40123	1528719462539	1186
78	22	70	7	11583	7	11566	2018-06-11 20:17:42	40078	1528719462806	1187
119	22	121	7	11036	7	10934	2018-06-11 20:17:42	40119	1528719462873	1188
20	23	3	7	32893	7	32794	2018-06-11 20:17:59	40020	1528719479515	1189
11	23	3	7	32741	7	32842	2018-06-11 20:17:59	40011	1528719479599	1190
12	23	3	7	32605	7	32842	2018-06-11 20:17:59	40012	1528719479666	1191
10	23	3	7	33204	7	33020	2018-06-11 20:17:59	40010	1528719479791	1192
80	23	10	7	31057	7	33298	2018-06-11 20:17:59	40080	1528719479858	1193
16	23	11	7	33486	7	32971	2018-06-11 20:17:59	40016	1528719479925	1194
17	23	10	7	33252	7	33349	2018-06-11 20:17:59	40017	1528719479958	1195
21	23	10	7	33363	7	33338	2018-06-11 20:18:00	40021	1528719480092	1196
121	23	80	7	31171	7	31376	2018-06-11 20:18:00	40121	1528719480158	1197
129	23	121	7	31220	7	31220	2018-06-11 20:18:00	40129	1528719480225	1198
72	23	80	7	31249	7	31091	2018-06-11 20:18:00	40072	1528719480325	1199
135	23	129	7	31462	7	31423	2018-06-11 20:18:00	40135	1528719480425	1200
123	23	129	7	32232	7	31423	2018-06-11 20:18:00	40123	1528719480459	1201
120	23	121	7	31488	7	31506	2018-06-11 20:18:00	40120	1528719480492	1202
63	23	70	7	31733	7	31863	2018-06-11 20:18:00	40063	1528719480526	1203
78	23	70	7	32049	7	32033	2018-06-11 20:18:00	40078	1528719480626	1204
43	23	50	7	32487	7	31816	2018-06-11 20:18:00	40043	1528719480726	1205
139	23	129	7	31460	7	31446	2018-06-11 20:18:00	40139	1528719480759	1206
70	23	80	7	31742	7	31575	2018-06-11 20:18:00	40070	1528719480826	1207
38	23	40	7	33148	7	33286	2018-06-11 20:18:00	40038	1528719480960	1208
67	23	131	7	31885	7	32301	2018-06-11 20:18:00	40067	1528719480993	1209
132	23	139	7	31662	7	31638	2018-06-11 20:18:01	40132	1528719481027	1210
50	23	63	7	31816	7	31947	2018-06-11 20:18:01	40050	1528719481085	1211
119	23	121	7	31474	7	31372	2018-06-11 20:18:01	40119	1528719481120	1212
118	23	115	7	32610	7	31715	2018-06-11 20:18:01	40118	1528719481152	1213
8	23	67	7	33768	7	32101	2018-06-11 20:18:01	40008	1528719481185	1214
33	23	38	7	33256	7	33201	2018-06-11 20:18:01	40033	1528719481219	1215
127	23	119	7	31550	7	31585	2018-06-11 20:18:01	40127	1528719481277	1216
9	23	8	7	33884	7	34015	2018-06-11 20:18:01	40009	1528719481310	1217
13	23	37	7	34642	7	33587	2018-06-11 20:18:01	40013	1528719481444	1218
69	23	70	7	31947	7	32080	2018-06-11 20:18:01	40069	1528719481544	1219
24	23	41	7	33694	7	32309	2018-06-11 20:18:01	40024	1528719481611	1220
122	23	139	7	31717	7	31661	2018-06-11 20:18:01	40122	1528719481644	1221
75	23	71	7	32646	7	32618	2018-06-11 20:18:01	40075	1528719481711	1222
37	23	26	7	33542	7	33534	2018-06-11 20:18:01	40037	1528719481778	1223
44	23	40	7	31996	7	33257	2018-06-11 20:18:01	40044	1528719481878	1224
39	23	50	7	33072	7	31958	2018-06-11 20:18:02	40039	1528719482012	1225
40	23	41	7	33224	7	31968	2018-06-11 20:18:02	40040	1528719482045	1226
124	23	139	7	32684	7	31854	2018-06-11 20:18:02	40124	1528719482145	1227
26	23	38	7	33458	7	33423	2018-06-11 20:18:02	40026	1528719482212	1228
71	23	69	7	32120	7	31969	2018-06-11 20:18:02	40071	1528719482404	1229
52	23	40	7	32781	7	33452	2018-06-11 20:18:02	40052	1528719482437	1230
66	23	63	7	32028	7	31992	2018-06-11 20:18:02	40066	1528719482471	1231
47	23	41	7	31982	7	31968	2018-06-11 20:18:02	40047	1528719482863	1232
77	23	50	7	32400	7	32067	2018-06-11 20:18:03	40077	1528719483097	1233
131	23	129	7	32258	7	31423	2018-06-11 20:18:03	40131	1528719483163	1234
117	23	129	7	32179	7	31385	2018-06-11 20:18:03	40117	1528719483656	1235
64	23	63	7	31830	7	31809	2018-06-11 20:18:03	40064	1528719483723	1236
53	23	50	7	32358	7	31914	2018-06-11 20:18:03	40053	1528719483823	1237
41	23	50	7	31926	7	31934	2018-06-11 20:18:04	40041	1528719484031	1238
115	23	131	7	31546	7	32351	2018-06-11 20:18:04	40115	1528719484365	1239
48	23	41	7	31972	7	31968	2018-06-11 20:18:04	40048	1528719484449	1240
56	23	37	7	32518	7	33639	2018-06-11 20:18:04	40056	1528719484950	1241
16	24	3	7	53849	7	53445	2018-06-11 20:18:19	40016	1528719499654	1242
10	24	3	7	53638	7	53454	2018-06-11 20:18:19	40010	1528719499717	1243
70	24	10	7	51617	7	53702	2018-06-11 20:18:19	40070	1528719499751	1244
80	24	10	7	51530	7	53771	2018-06-11 20:18:19	40080	1528719499809	1245
17	24	10	7	53700	7	53797	2018-06-11 20:18:19	40017	1528719499842	1246
21	24	10	7	53910	7	53885	2018-06-11 20:18:19	40021	1528719499918	1247
63	24	70	7	51679	7	51809	2018-06-11 20:18:19	40063	1528719499951	1248
40	24	63	7	52790	7	51695	2018-06-11 20:18:19	40040	1528719499984	1249
11	24	3	7	53639	7	53740	2018-06-11 20:18:20	40011	1528719500018	1250
20	24	11	7	53931	7	53727	2018-06-11 20:18:20	40020	1528719500084	1251
13	24	11	7	53748	7	53688	2018-06-11 20:18:20	40013	1528719500143	1252
48	24	40	7	51685	7	52926	2018-06-11 20:18:20	40048	1528719500176	1253
69	24	70	7	51857	7	51990	2018-06-11 20:18:20	40069	1528719500210	1254
12	24	80	7	53579	7	51737	2018-06-11 20:18:20	40012	1528719500277	1255
53	24	40	7	52219	7	53002	2018-06-11 20:18:20	40053	1528719500335	1256
77	24	40	7	52313	7	53206	2018-06-11 20:18:20	40077	1528719500402	1257
38	24	37	7	53091	7	53102	2018-06-11 20:18:20	40038	1528719500435	1258
43	24	40	7	52595	7	53158	2018-06-11 20:18:20	40043	1528719500468	1259
41	24	40	7	51903	7	53137	2018-06-11 20:18:20	40041	1528719500502	1260
33	24	13	7	52943	7	53953	2018-06-11 20:18:20	40033	1528719500535	1261
135	24	131	7	52089	7	52874	2018-06-11 20:18:20	40135	1528719500569	1262
132	24	139	7	52080	7	52056	2018-06-11 20:18:20	40132	1528719500602	1263
121	24	115	7	52155	7	52141	2018-06-11 20:18:20	40121	1528719500635	1264
118	24	121	7	53099	7	52207	2018-06-11 20:18:20	40118	1528719500702	1265
26	24	37	7	53440	7	53427	2018-06-11 20:18:20	40026	1528719500736	1266
24	24	40	7	53056	7	52916	2018-06-11 20:18:20	40024	1528719500769	1267
124	24	71	7	52630	7	52177	2018-06-11 20:18:20	40124	1528719500802	1268
127	24	121	7	52359	7	52302	2018-06-11 20:18:20	40127	1528719500869	1269
37	24	13	7	52972	7	54005	2018-06-11 20:18:20	40037	1528719500903	1270
139	24	66	7	51897	7	52151	2018-06-11 20:18:21	40139	1528719501069	1271
123	24	64	7	52664	7	52108	2018-06-11 20:18:21	40123	1528719501103	1272
131	24	64	7	52818	7	52236	2018-06-11 20:18:21	40131	1528719501136	1273
115	24	131	7	52062	7	52867	2018-06-11 20:18:21	40115	1528719501170	1274
52	24	41	7	52606	7	52032	2018-06-11 20:18:21	40052	1528719501203	1275
120	24	121	7	52516	7	52535	2018-06-11 20:18:21	40120	1528719501270	1276
64	24	63	7	51854	7	51833	2018-06-11 20:18:21	40064	1528719501337	1277
50	24	41	7	51951	7	51922	2018-06-11 20:18:21	40050	1528719501462	1278
8	24	13	7	53710	7	53889	2018-06-11 20:18:21	40008	1528719501620	1279
71	24	69	7	52031	7	51880	2018-06-11 20:18:21	40071	1528719501687	1280
56	24	47	7	52590	7	52597	2018-06-11 20:18:21	40056	1528719501787	1281
122	24	139	7	52151	7	52096	2018-06-11 20:18:21	40122	1528719501821	1282
72	24	80	7	52093	7	51935	2018-06-11 20:18:21	40072	1528719501856	1283
47	24	40	7	52060	7	53291	2018-06-11 20:18:22	40047	1528719502155	1284
119	24	127	7	52560	7	52505	2018-06-11 20:18:22	40119	1528719502188	1285
117	24	64	7	52633	7	52092	2018-06-11 20:18:22	40117	1528719502280	1286
39	24	37	7	53002	7	52988	2018-06-11 20:18:22	40039	1528719502346	1287
66	24	63	7	51939	7	51903	2018-06-11 20:18:22	40066	1528719502380	1288
44	24	41	7	52066	7	52082	2018-06-11 20:18:22	40044	1528719502797	1289
32	24	41	7	53076	7	51957	2018-06-11 20:18:22	40032	1528719502839	1290
67	24	8	7	52329	7	53974	2018-06-11 20:18:22	40067	1528719502947	1291
75	24	71	7	52099	7	52071	2018-06-11 20:18:23	40075	1528719503031	1292
9	24	8	7	53832	7	53963	2018-06-11 20:18:23	40009	1528719503156	1293
129	24	131	7	52462	7	53275	2018-06-11 20:18:23	40129	1528719503239	1294
10	25	3	8	8544	8	8360	2018-06-11 20:18:39	40010	1528719519626	1295
17	25	10	8	8608	8	8705	2018-06-11 20:18:39	40017	1528719519794	1296
13	25	3	8	8515	8	8567	2018-06-11 20:18:39	40013	1528719519830	1297
80	25	10	8	6503	8	8744	2018-06-11 20:18:39	40080	1528719519866	1298
21	25	17	8	8791	8	8658	2018-06-11 20:18:39	40021	1528719519899	1299
11	25	3	8	8478	8	8579	2018-06-11 20:18:39	40011	1528719519932	1300
12	25	10	8	8450	8	8860	2018-06-11 20:18:39	40012	1528719519999	1301
20	25	11	8	8869	8	8666	2018-06-11 20:18:40	40020	1528719520066	1302
26	25	13	8	7699	8	8730	2018-06-11 20:18:40	40026	1528719520099	1303
8	25	13	8	8541	8	8720	2018-06-11 20:18:40	40008	1528719520133	1304
121	25	80	8	6607	8	6812	2018-06-11 20:18:40	40121	1528719520166	1305
118	25	121	8	7529	8	6637	2018-06-11 20:18:40	40118	1528719520233	1306
39	25	38	8	7901	8	7865	2018-06-11 20:18:40	40039	1528719520266	1307
117	25	121	8	7516	8	6734	2018-06-11 20:18:40	40117	1528719520300	1308
124	25	118	8	7585	8	7644	2018-06-11 20:18:40	40124	1528719520367	1309
119	25	121	8	6947	8	6846	2018-06-11 20:18:40	40119	1528719520400	1310
9	25	8	8	8633	8	8764	2018-06-11 20:18:40	40009	1528719520492	1311
37	25	38	8	8107	8	8074	2018-06-11 20:18:40	40037	1528719520525	1312
135	25	131	8	7037	8	7822	2018-06-11 20:18:40	40135	1528719520559	1313
115	25	118	8	6965	8	7839	2018-06-11 20:18:40	40115	1528719520592	1314
120	25	118	8	6979	8	7879	2018-06-11 20:18:40	40120	1528719520625	1315
63	25	70	8	7177	8	7308	2018-06-11 20:18:40	40063	1528719520717	1316
129	25	118	8	6738	8	7620	2018-06-11 20:18:40	40129	1528719520751	1317
48	25	40	8	7293	8	8534	2018-06-11 20:18:40	40048	1528719520784	1318
70	25	80	8	7064	8	6897	2018-06-11 20:18:40	40070	1528719520817	1319
50	25	63	8	7375	8	7506	2018-06-11 20:18:40	40050	1528719520851	1320
77	25	50	8	7738	8	7404	2018-06-11 20:18:40	40077	1528719520918	1321
41	25	40	8	7530	8	8764	2018-06-11 20:18:41	40041	1528719521085	1322
56	25	38	8	7143	8	8243	2018-06-11 20:18:41	40056	1528719521118	1323
53	25	50	8	8141	8	7698	2018-06-11 20:18:41	40053	1528719521151	1324
40	25	63	8	8410	8	7315	2018-06-11 20:18:41	40040	1528719521185	1325
132	25	120	8	7045	8	6999	2018-06-11 20:18:41	40132	1528719521218	1326
52	25	41	8	8563	8	7988	2018-06-11 20:18:41	40052	1528719521527	1327
66	25	64	8	7515	8	7490	2018-06-11 20:18:41	40066	1528719521560	1328
16	25	20	8	9392	8	9070	2018-06-11 20:18:41	40016	1528719521660	1329
139	25	129	8	6829	8	6815	2018-06-11 20:18:41	40139	1528719521694	1330
131	25	129	8	7787	8	6952	2018-06-11 20:18:41	40131	1528719521786	1331
38	25	26	8	7835	8	7848	2018-06-11 20:18:41	40038	1528719521819	1332
44	25	38	8	7015	8	8127	2018-06-11 20:18:41	40044	1528719521852	1333
43	25	50	8	8148	8	7485	2018-06-11 20:18:41	40043	1528719521886	1334
72	25	70	8	7286	8	7285	2018-06-11 20:18:41	40072	1528719521919	1335
122	25	139	8	7051	8	6996	2018-06-11 20:18:41	40122	1528719521977	1336
123	25	129	8	7613	8	6804	2018-06-11 20:18:42	40123	1528719522111	1337
75	25	71	8	7920	8	7892	2018-06-11 20:18:42	40075	1528719522144	1338
71	25	69	8	7536	8	7386	2018-06-11 20:18:42	40071	1528719522178	1339
78	25	70	8	7406	8	7390	2018-06-11 20:18:42	40078	1528719522246	1340
33	25	56	8	8464	8	7298	2018-06-11 20:18:42	40033	1528719522278	1341
64	25	63	8	7229	8	7208	2018-06-11 20:18:42	40064	1528719522378	1342
67	25	8	8	7244	8	8889	2018-06-11 20:18:42	40067	1528719522547	1343
69	25	70	8	7271	8	7404	2018-06-11 20:18:42	40069	1528719522579	1344
47	25	40	8	7320	8	8551	2018-06-11 20:18:42	40047	1528719522712	1345
127	25	121	8	6760	8	6703	2018-06-11 20:18:43	40127	1528719523238	1346
20	26	3	8	28826	8	28734	2018-06-11 20:18:59	40020	1528719539563	1347
10	26	3	8	29010	8	28826	2018-06-11 20:18:59	40010	1528719539663	1348
13	26	3	8	28789	8	28841	2018-06-11 20:18:59	40013	1528719539697	1349
17	26	10	8	29038	8	29135	2018-06-11 20:18:59	40017	1528719539763	1350
80	26	10	8	26937	8	29178	2018-06-11 20:18:59	40080	1528719539797	1351
11	26	20	8	28949	8	29131	2018-06-11 20:18:59	40011	1528719539863	1352
9	26	8	8	28627	8	28758	2018-06-11 20:18:59	40009	1528719539897	1353
67	26	8	8	27189	8	28834	2018-06-11 20:18:59	40067	1528719539930	1354
64	26	67	8	27128	8	27262	2018-06-11 20:18:59	40064	1528719539964	1355
131	26	67	8	27722	8	27285	2018-06-11 20:18:59	40131	1528719539997	1356
115	26	67	8	26938	8	27317	2018-06-11 20:19:00	40115	1528719540030	1357
38	26	13	8	27765	8	28819	2018-06-11 20:19:00	40038	1528719540064	1358
50	26	38	8	27153	8	28221	2018-06-11 20:19:00	40050	1528719540131	1359
16	26	11	8	29532	8	29017	2018-06-11 20:19:00	40016	1528719540164	1360
70	26	80	8	27508	8	27340	2018-06-11 20:19:00	40070	1528719540231	1361
66	26	64	8	27427	8	27402	2018-06-11 20:19:00	40066	1528719540264	1362
39	26	26	8	28419	8	28406	2018-06-11 20:19:00	40039	1528719540298	1363
118	26	120	8	28185	8	27263	2018-06-11 20:19:00	40118	1528719540364	1364
77	26	66	8	27654	8	27488	2018-06-11 20:19:00	40077	1528719540431	1365
53	26	50	8	27922	8	27479	2018-06-11 20:19:00	40053	1528719540466	1366
69	26	70	8	27706	8	27839	2018-06-11 20:19:00	40069	1528719540533	1367
121	26	120	8	27059	8	27018	2018-06-11 20:19:00	40121	1528719540641	1368
21	26	20	8	29154	8	29038	2018-06-11 20:19:00	40021	1528719540741	1369
127	26	121	8	27603	8	27546	2018-06-11 20:19:00	40127	1528719540775	1370
75	26	69	8	27989	8	27821	2018-06-11 20:19:00	40075	1528719540833	1371
40	26	50	8	28616	8	27379	2018-06-11 20:19:00	40040	1528719540866	1372
63	26	66	8	27618	8	27632	2018-06-11 20:19:00	40063	1528719540900	1373
33	26	38	8	28011	8	27956	2018-06-11 20:19:00	40033	1528719540933	1374
