nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
8	20	9	6	37791	6	37758	2018-06-11 22:13:01	40008	1528726381704	1035
48	20	52	6	35143	6	35070	2018-06-11 22:13:01	40048	1528726381738	1036
78	20	64	6	36383	6	36739	2018-06-11 22:13:01	40078	1528726381838	1037
122	20	129	6	36219	6	36278	2018-06-11 22:13:01	40122	1528726381871	1038
38	20	37	6	35915	6	35933	2018-06-11 22:13:01	40038	1528726381904	1039
53	20	50	6	35072	6	35131	2018-06-11 22:13:01	40053	1528726381938	1040
26	20	13	6	35962	6	36874	2018-06-11 22:13:02	40026	1528726382005	1041
47	20	41	6	35369	6	35354	2018-06-11 22:13:02	40047	1528726382272	1042
119	20	127	6	36318	6	36477	2018-06-11 22:13:02	40119	1528726382405	1043
41	20	52	6	35291	6	35286	2018-06-11 22:13:02	40041	1528726382572	1044
56	20	33	6	35158	6	36260	2018-06-11 22:13:02	40056	1528726382606	1045
9	20	39	6	37728	6	36207	2018-06-11 22:13:02	40009	1528726382639	1046
115	20	129	6	36069	6	36160	2018-06-11 22:13:02	40115	1528726382839	1047
117	20	129	6	36269	6	36196	2018-06-11 22:13:02	40117	1528726382873	1048
135	20	64	6	35924	6	35918	2018-06-11 22:13:02	40135	1528726382906	1049
123	20	135	6	36567	6	36452	2018-06-11 22:13:02	40123	1528726382940	1050
39	20	38	6	36018	6	35979	2018-06-11 22:13:03	40039	1528726383007	1051
32	20	41	6	36658	6	35514	2018-06-11 22:13:03	40032	1528726383098	1052
40	20	43	6	35179	6	36429	2018-06-11 22:13:03	40040	1528726383198	1053
11	20	3	6	37032	6	37238	2018-06-11 22:13:03	40011	1528726383257	1054
64	20	63	6	35918	6	36429	2018-06-11 22:13:03	40064	1528726383357	1055
24	20	32	6	36921	6	36805	2018-06-11 22:13:03	40024	1528726383524	1056
71	20	69	6	37411	6	37167	2018-06-11 22:13:03	40071	1528726383557	1057
52	20	43	6	35022	6	36271	2018-06-11 22:13:03	40052	1528726383758	1058
132	20	139	6	36437	6	36720	2018-06-11 22:13:03	40132	1528726383824	1059
124	20	139	6	36513	6	36769	2018-06-11 22:13:04	40124	1528726384025	1060
72	20	80	6	35690	6	35654	2018-06-11 22:13:04	40072	1528726384225	1061
80	20	10	6	35374	6	37275	2018-06-11 22:13:04	40080	1528726384450	1062
121	20	119	6	36479	6	36413	2018-06-11 22:13:04	40121	1528726384601	1063
131	20	129	6	36956	6	36433	2018-06-11 22:13:04	40131	1528726384934	1064
69	20	64	6	36719	6	36701	2018-06-11 22:13:05	40069	1528726385310	1065
75	20	71	6	36959	6	37488	2018-06-11 22:13:05	40075	1528726385343	1066
12	20	10	6	37220	6	37330	2018-06-11 22:13:05	40012	1528726385979	1067
17	21	3	6	57192	6	57455	2018-06-11 22:13:20	40017	1528726400377	1068
8	21	3	6	57620	6	57482	2018-06-11 22:13:20	40008	1528726400404	1069
11	21	3	6	57424	6	57630	2018-06-11 22:13:20	40011	1528726400545	1070
64	21	8	6	55769	6	57883	2018-06-11 22:13:20	40064	1528726400667	1071
117	21	64	6	55990	6	55856	2018-06-11 22:13:20	40117	1528726400769	1072
80	21	17	6	55853	6	57576	2018-06-11 22:13:20	40080	1528726400804	1073
121	21	117	6	55912	6	56072	2018-06-11 22:13:20	40121	1528726400871	1074
63	21	64	6	56516	6	55984	2018-06-11 22:13:20	40063	1528726400904	1075
9	21	8	6	58072	6	58083	2018-06-11 22:13:20	40009	1528726400938	1076
10	21	12	6	57992	6	57860	2018-06-11 22:13:21	40010	1528726401005	1077
37	21	13	6	56761	6	57869	2018-06-11 22:13:21	40037	1528726401063	1078
120	21	117	6	56196	6	56298	2018-06-11 22:13:21	40120	1528726401096	1079
72	21	80	6	56100	6	56064	2018-06-11 22:13:21	40072	1528726401163	1080
118	21	117	6	56455	6	56405	2018-06-11 22:13:21	40118	1528726401196	1081
21	21	17	6	57736	6	57633	2018-06-11 22:13:21	40021	1528726401230	1082
50	21	63	6	55613	6	56644	2018-06-11 22:13:21	40050	1528726401263	1083
13	21	21	6	57675	6	57768	2018-06-11 22:13:21	40013	1528726401297	1084
12	21	21	6	57838	6	57862	2018-06-11 22:13:21	40012	1528726401365	1085
69	21	124	6	56738	6	56496	2018-06-11 22:13:21	40069	1528726401397	1086
33	21	37	6	57002	6	57012	2018-06-11 22:13:21	40033	1528726401430	1087
129	21	115	6	56613	6	56500	2018-06-11 22:13:21	40129	1528726401464	1088
124	21	71	6	56458	6	56911	2018-06-11 22:13:21	40124	1528726401564	1089
139	21	66	6	57059	6	56715	2018-06-11 22:13:21	40139	1528726401631	1090
52	21	41	6	55907	6	55890	2018-06-11 22:13:21	40052	1528726401664	1091
44	21	43	6	56257	6	57521	2018-06-11 22:13:21	40044	1528726401697	1092
132	21	71	6	56397	6	56877	2018-06-11 22:13:21	40132	1528726401764	1093
24	21	32	6	57389	6	57273	2018-06-11 22:13:21	40024	1528726401798	1094
77	21	40	6	56619	6	55912	2018-06-11 22:13:21	40077	1528726401864	1095
48	21	52	6	56264	6	56192	2018-06-11 22:13:22	40048	1528726402156	1096
78	21	70	6	56304	6	56660	2018-06-11 22:13:22	40078	1528726402224	1097
70	21	64	6	56355	6	56068	2018-06-11 22:13:22	40070	1528726402292	1098
43	21	40	6	57264	6	55992	2018-06-11 22:13:22	40043	1528726402382	1099
67	21	131	6	56380	6	56950	2018-06-11 22:13:22	40067	1528726402449	1100
39	21	37	6	56983	6	56973	2018-06-11 22:13:22	40039	1528726402515	1101
47	21	41	6	55905	6	55890	2018-06-11 22:13:22	40047	1528726402549	1102
26	21	37	6	57171	6	56965	2018-06-11 22:13:22	40026	1528726402616	1103
119	21	121	6	56317	6	56362	2018-06-11 22:13:22	40119	1528726402649	1104
123	21	135	6	56717	6	56601	2018-06-11 22:13:22	40123	1528726402682	1105
56	21	37	6	56140	6	57263	2018-06-11 22:13:22	40056	1528726402849	1106
38	21	37	6	57019	6	57037	2018-06-11 22:13:22	40038	1528726402891	1107
127	21	121	6	56473	6	56348	2018-06-11 22:13:22	40127	1528726402933	1108
122	21	118	6	56661	6	56821	2018-06-11 22:13:22	40122	1528726402975	1109
71	21	70	6	56800	6	56550	2018-06-11 22:13:23	40071	1528726403016	1110
41	21	50	6	55799	6	55811	2018-06-11 22:13:23	40041	1528726403225	1111
131	21	120	6	56842	6	56269	2018-06-11 22:13:23	40131	1528726403308	1112
53	21	50	6	56052	6	56112	2018-06-11 22:13:23	40053	1528726403350	1113
32	21	33	6	57182	6	57155	2018-06-11 22:13:23	40032	1528726403458	1114
66	21	63	6	56247	6	56772	2018-06-11 22:13:23	40066	1528726403542	1115
115	21	117	6	55993	6	56146	2018-06-11 22:13:23	40115	1528726403717	1116
40	21	41	6	55898	6	55882	2018-06-11 22:13:23	40040	1528726403817	1117
135	21	131	6	56434	6	57009	2018-06-11 22:13:23	40135	1528726403851	1118
75	21	71	6	56572	6	57101	2018-06-11 22:13:23	40075	1528726403951	1119
17	22	3	7	12156	7	12419	2018-06-11 22:13:40	40017	1528726420393	1120
12	22	3	7	12222	7	12427	2018-06-11 22:13:40	40012	1528726420426	1121
10	22	17	7	12368	7	12179	2018-06-11 22:13:40	40010	1528726420459	1122
11	22	3	7	12294	7	12500	2018-06-11 22:13:40	40011	1528726420493	1123
20	22	11	7	12408	7	12385	2018-06-11 22:13:40	40020	1528726420573	1124
16	22	20	7	12760	7	12432	2018-06-11 22:13:40	40016	1528726420609	1125
13	22	3	7	12395	7	12669	2018-06-11 22:13:40	40013	1528726420644	1126
70	22	10	7	10960	7	12575	2018-06-11 22:13:40	40070	1528726420678	1127
9	22	13	7	12864	7	12463	2018-06-11 22:13:40	40009	1528726420717	1128
78	22	70	7	10695	7	11051	2018-06-11 22:13:40	40078	1528726420744	1129
69	22	70	7	11106	7	11088	2018-06-11 22:13:40	40069	1528726420778	1130
8	22	9	7	12937	7	12904	2018-06-11 22:13:40	40008	1528726420811	1131
75	22	69	7	10848	7	11146	2018-06-11 22:13:40	40075	1528726420845	1132
63	22	50	7	11469	7	10417	2018-06-11 22:13:40	40063	1528726420911	1133
40	22	50	7	10427	7	10434	2018-06-11 22:13:40	40040	1528726420945	1134
39	22	9	7	11428	7	12927	2018-06-11 22:13:41	40039	1528726421012	1135
21	22	20	7	12884	7	12850	2018-06-11 22:13:41	40021	1528726421078	1136
80	22	10	7	10819	7	12720	2018-06-11 22:13:41	40080	1528726421112	1137
44	22	38	7	10697	7	11803	2018-06-11 22:13:41	40044	1528726421204	1138
37	22	13	7	11717	7	12824	2018-06-11 22:13:41	40037	1528726421304	1139
129	22	117	7	11448	7	11499	2018-06-11 22:13:41	40129	1528726421337	1140
33	22	37	7	12017	7	12028	2018-06-11 22:13:41	40033	1528726421396	1141
119	22	121	7	11362	7	11407	2018-06-11 22:13:41	40119	1528726421429	1142
41	22	40	7	10892	7	10886	2018-06-11 22:13:41	40041	1528726421462	1143
132	22	124	7	11575	7	11592	2018-06-11 22:13:41	40132	1528726421496	1144
123	22	135	7	11502	7	11386	2018-06-11 22:13:41	40123	1528726421529	1145
38	22	39	7	11418	7	11428	2018-06-11 22:13:41	40038	1528726421564	1146
139	22	124	7	11962	7	11685	2018-06-11 22:13:41	40139	1528726421663	1147
24	22	56	7	12475	7	11229	2018-06-11 22:13:41	40024	1528726421729	1148
131	22	123	7	12225	7	11734	2018-06-11 22:13:41	40131	1528726421796	1149
120	22	121	7	11884	7	11816	2018-06-11 22:13:41	40120	1528726421830	1150
53	22	50	7	10389	7	10449	2018-06-11 22:13:41	40053	1528726421863	1151
121	22	117	7	11339	7	11499	2018-06-11 22:13:41	40121	1528726421896	1152
135	22	64	7	11244	7	11245	2018-06-11 22:13:41	40135	1528726421930	1153
77	22	40	7	11593	7	10886	2018-06-11 22:13:41	40077	1528726421963	1154
127	22	121	7	11648	7	11522	2018-06-11 22:13:42	40127	1528726422030	1155
56	22	37	7	11114	7	12237	2018-06-11 22:13:42	40056	1528726422230	1156
118	22	117	7	11541	7	11491	2018-06-11 22:13:42	40118	1528726422264	1157
117	22	64	7	11391	7	11256	2018-06-11 22:13:42	40117	1528726422331	1158
64	22	63	7	11225	7	11736	2018-06-11 22:13:42	40064	1528726422397	1159
52	22	40	7	10707	7	10695	2018-06-11 22:13:42	40052	1528726422681	1160
50	22	70	7	10302	7	11088	2018-06-11 22:13:42	40050	1528726422781	1161
47	22	40	7	10896	7	10886	2018-06-11 22:13:42	40047	1528726422815	1162
72	22	70	7	11114	7	11366	2018-06-11 22:13:42	40072	1528726422915	1163
67	22	8	7	11355	7	13476	2018-06-11 22:13:43	40067	1528726423023	1164
115	22	117	7	11672	7	11825	2018-06-11 22:13:43	40115	1528726423107	1165
48	22	40	7	10760	7	10687	2018-06-11 22:13:43	40048	1528726423148	1166
43	22	40	7	12108	7	10836	2018-06-11 22:13:43	40043	1528726423274	1167
66	22	63	7	11131	7	11656	2018-06-11 22:13:43	40066	1528726423357	1168
122	22	139	7	11667	7	11984	2018-06-11 22:13:43	40122	1528726423482	1169
71	22	75	7	11760	7	11209	2018-06-11 22:13:43	40071	1528726423833	1170
32	22	33	7	12089	7	12062	2018-06-11 22:13:43	40032	1528726423899	1171
124	22	71	7	11493	7	11946	2018-06-11 22:13:44	40124	1528726424108	1172
26	22	13	7	11551	7	12463	2018-06-11 22:13:44	40026	1528726424308	1173
17	23	3	7	32616	7	32879	2018-06-11 22:14:00	40017	1528726440375	1174
12	23	3	7	32660	7	32865	2018-06-11 22:14:00	40012	1528726440542	1175
10	23	17	7	32930	7	32741	2018-06-11 22:14:00	40010	1528726440575	1176
11	23	3	7	32636	7	32842	2018-06-11 22:14:00	40011	1528726440609	1177
20	23	11	7	32873	7	32850	2018-06-11 22:14:00	40020	1528726440742	1178
16	23	11	7	33388	7	33048	2018-06-11 22:14:00	40016	1528726440776	1179
21	23	17	7	33092	7	32989	2018-06-11 22:14:00	40021	1528726440809	1180
80	23	10	7	31328	7	33230	2018-06-11 22:14:00	40080	1528726440842	1181
38	23	39	7	31909	7	31927	2018-06-11 22:14:00	40038	1528726440876	1182
13	23	11	7	32927	7	32985	2018-06-11 22:14:00	40013	1528726440976	1183
8	23	13	7	33542	7	33119	2018-06-11 22:14:01	40008	1528726441043	1184
39	23	13	7	31896	7	33004	2018-06-11 22:14:01	40039	1528726441109	1185
72	23	80	7	31561	7	31526	2018-06-11 22:14:01	40072	1528726441143	1186
44	23	38	7	31134	7	32240	2018-06-11 22:14:01	40044	1528726441177	1187
24	23	44	7	32399	7	31134	2018-06-11 22:14:01	40024	1528726441211	1188
56	23	37	7	31257	7	32381	2018-06-11 22:14:01	40056	1528726441278	1189
77	23	50	7	32029	7	31340	2018-06-11 22:14:01	40077	1528726441344	1190
119	23	121	7	31838	7	31884	2018-06-11 22:14:01	40119	1528726441411	1191
48	23	43	7	31509	7	32697	2018-06-11 22:14:01	40048	1528726441445	1192
47	23	40	7	31472	7	31462	2018-06-11 22:14:01	40047	1528726441478	1193
33	23	37	7	32633	7	32644	2018-06-11 22:14:01	40033	1528726441536	1194
117	23	118	7	32218	7	32247	2018-06-11 22:14:01	40117	1528726441570	1195
37	23	13	7	32207	7	33314	2018-06-11 22:14:01	40037	1528726441606	1196
122	23	139	7	32152	7	32469	2018-06-11 22:14:01	40122	1528726441637	1197
52	23	40	7	31508	7	31495	2018-06-11 22:14:01	40052	1528726441762	1198
43	23	40	7	32484	7	31212	2018-06-11 22:14:01	40043	1528726441795	1199
41	23	38	7	31112	7	32208	2018-06-11 22:14:01	40041	1528726441829	1200
131	23	123	7	32628	7	32138	2018-06-11 22:14:01	40131	1528726441895	1201
115	23	70	7	31646	7	31953	2018-06-11 22:14:01	40115	1528726441996	1202
75	23	71	7	32479	7	33008	2018-06-11 22:14:02	40075	1528726442029	1203
132	23	139	7	32626	7	32909	2018-06-11 22:14:02	40132	1528726442062	1204
135	23	131	7	32176	7	32750	2018-06-11 22:14:02	40135	1528726442163	1205
32	23	33	7	33063	7	33036	2018-06-11 22:14:02	40032	1528726442296	1206
121	23	120	7	31788	7	31834	2018-06-11 22:14:02	40121	1528726442563	1207
66	23	77	7	32003	7	32165	2018-06-11 22:14:02	40066	1528726442597	1208
70	23	80	7	31837	7	31539	2018-06-11 22:14:02	40070	1528726442630	1209
63	23	50	7	32544	7	31492	2018-06-11 22:14:02	40063	1528726442663	1210
124	23	122	7	32447	7	32375	2018-06-11 22:14:02	40124	1528726442730	1211
127	23	119	7	32303	7	32121	2018-06-11 22:14:02	40127	1528726442855	1212
67	23	8	7	31793	7	33914	2018-06-11 22:14:02	40067	1528726442981	1213
118	23	120	7	32093	7	31930	2018-06-11 22:14:03	40118	1528726443047	1214
120	23	115	7	31795	7	31733	2018-06-11 22:14:03	40120	1528726443423	1215
78	23	70	7	31666	7	32023	2018-06-11 22:14:03	40078	1528726443506	1216
40	23	44	7	31166	7	31134	2018-06-11 22:14:04	40040	1528726444024	1217
129	23	115	7	32057	7	31944	2018-06-11 22:14:04	40129	1528726444091	1218
123	23	115	7	31878	7	31733	2018-06-11 22:14:04	40123	1528726444291	1219
53	23	50	7	31455	7	31515	2018-06-11 22:14:04	40053	1528726444358	1220
50	23	40	7	31230	7	31201	2018-06-11 22:14:04	40050	1528726444391	1221
69	23	75	7	33119	7	32800	2018-06-11 22:14:04	40069	1528726444491	1222
9	23	8	7	33768	7	33779	2018-06-11 22:14:04	40009	1528726444858	1223
26	23	13	7	32326	7	33238	2018-06-11 22:14:05	40026	1528726445259	1224
139	23	129	7	32397	7	32129	2018-06-11 22:14:05	40139	1528726445426	1225
64	23	123	7	31834	7	31917	2018-06-11 22:14:05	40064	1528726445593	1226
71	23	124	7	32948	7	32474	2018-06-11 22:14:05	40071	1528726445860	1227
17	24	3	7	53045	7	53308	2018-06-11 22:14:20	40017	1528726460336	1228
12	24	3	7	53103	7	53308	2018-06-11 22:14:20	40012	1528726460370	1229
21	24	17	7	53250	7	53147	2018-06-11 22:14:20	40021	1528726460433	1230
37	24	21	7	52085	7	53295	2018-06-11 22:14:20	40037	1528726460500	1231
33	24	37	7	52140	7	52152	2018-06-11 22:14:20	40033	1528726460563	1232
10	24	21	7	53501	7	53404	2018-06-11 22:14:20	40010	1528726460620	1233
20	24	3	7	53432	7	53625	2018-06-11 22:14:20	40020	1528726460653	1234
11	24	20	7	53517	7	53519	2018-06-11 22:14:20	40011	1528726460729	1235
39	24	37	7	52319	7	52309	2018-06-11 22:14:20	40039	1528726460762	1236
80	24	10	7	51776	7	53677	2018-06-11 22:14:20	40080	1528726460820	1237
131	24	121	7	52428	7	51791	2018-06-11 22:14:20	40131	1528726460854	1238
32	24	33	7	52479	7	52452	2018-06-11 22:14:20	40032	1528726460887	1239
121	24	80	7	51791	7	51816	2018-06-11 22:14:20	40121	1528726460920	1240
117	24	118	7	52078	7	52107	2018-06-11 22:14:20	40117	1528726460954	1241
16	24	20	7	53939	7	53611	2018-06-11 22:14:21	40016	1528726461021	1242
123	24	131	7	52226	7	52694	2018-06-11 22:14:21	40123	1528726461121	1243
139	24	118	7	52483	7	52317	2018-06-11 22:14:21	40139	1528726461154	1244
119	24	121	7	51752	7	51791	2018-06-11 22:14:21	40119	1528726461188	1245
69	24	70	7	52515	7	52497	2018-06-11 22:14:21	40069	1528726461221	1246
67	24	64	7	52237	7	52233	2018-06-11 22:14:21	40067	1528726461254	1247
40	24	52	7	51777	7	51769	2018-06-11 22:14:21	40040	1528726461296	1248
135	24	131	7	51992	7	52566	2018-06-11 22:14:21	40135	1528726461338	1249
129	24	115	7	52602	7	52489	2018-06-11 22:14:21	40129	1528726461546	1250
47	24	41	7	52039	7	52025	2018-06-11 22:14:21	40047	1528726461588	1251
48	24	52	7	52159	7	52089	2018-06-11 22:14:21	40048	1528726461630	1252
50	24	43	7	51978	7	53210	2018-06-11 22:14:21	40050	1528726461839	1253
115	24	117	7	52200	7	52354	2018-06-11 22:14:21	40115	1528726461905	1254
75	24	71	7	52532	7	53061	2018-06-11 22:14:21	40075	1528726461947	1255
124	24	122	7	52359	7	52286	2018-06-11 22:14:22	40124	1528726462256	1256
132	24	118	7	52087	7	52215	2018-06-11 22:14:22	40132	1528726462289	1257
56	24	33	7	51290	7	52392	2018-06-11 22:14:22	40056	1528726462323	1258
26	24	37	7	52795	7	52590	2018-06-11 22:14:22	40026	1528726462356	1259
122	24	118	7	52098	7	52260	2018-06-11 22:14:22	40122	1528726462423	1260
44	24	38	7	51579	7	52685	2018-06-11 22:14:22	40044	1528726462456	1261
24	24	56	7	52839	7	51593	2018-06-11 22:14:22	40024	1528726462489	1262
63	24	64	7	53053	7	52520	2018-06-11 22:14:22	40063	1528726462523	1263
43	24	44	7	52909	7	51623	2018-06-11 22:14:22	40043	1528726462556	1264
77	24	43	7	52466	7	53020	2018-06-11 22:14:22	40077	1528726462656	1265
127	24	119	7	52257	7	52074	2018-06-11 22:14:22	40127	1528726462723	1266
52	24	43	7	51735	7	52983	2018-06-11 22:14:22	40052	1528726462757	1267
53	24	40	7	51838	7	51880	2018-06-11 22:14:22	40053	1528726462823	1268
8	24	9	7	54518	7	54486	2018-06-11 22:14:22	40008	1528726462857	1269
66	24	139	7	52339	7	52662	2018-06-11 22:14:23	40066	1528726463193	1270
64	24	123	7	52201	7	52285	2018-06-11 22:14:23	40064	1528726463224	1271
9	24	13	7	54099	7	53690	2018-06-11 22:14:23	40009	1528726463291	1272
71	24	124	7	52937	7	52464	2018-06-11 22:14:23	40071	1528726463324	1273
78	24	70	7	52112	7	52469	2018-06-11 22:14:23	40078	1528726463458	1274
13	24	37	7	53690	7	52562	2018-06-11 22:14:23	40013	1528726463491	1275
41	24	52	7	51766	7	51761	2018-06-11 22:14:23	40041	1528726463524	1276
120	24	123	7	52463	7	52536	2018-06-11 22:14:23	40120	1528726463558	1277
70	24	80	7	52289	7	51991	2018-06-11 22:14:23	40070	1528726463725	1278
118	24	121	7	52088	7	51868	2018-06-11 22:14:24	40118	1528726464159	1279
38	24	37	7	52432	7	52451	2018-06-11 22:14:24	40038	1528726464192	1280
72	24	80	7	52003	7	51968	2018-06-11 22:14:24	40072	1528726464226	1281
16	25	3	8	8413	8	8290	2018-06-11 22:14:40	40016	1528726480361	1282
21	25	3	8	8160	8	8331	2018-06-11 22:14:40	40021	1528726480401	1283
10	25	3	8	8403	8	8487	2018-06-11 22:14:40	40010	1528726480553	1284
11	25	16	8	8307	8	8625	2018-06-11 22:14:40	40011	1528726480584	1285
20	25	16	8	8358	8	8664	2018-06-11 22:14:40	40020	1528726480617	1286
70	25	10	8	6922	8	8536	2018-06-11 22:14:40	40070	1528726480703	1287
80	25	10	8	6681	8	8583	2018-06-11 22:14:40	40080	1528726480749	1288
8	25	3	8	8837	8	8699	2018-06-11 22:14:40	40008	1528726480776	1289
115	25	70	8	6666	8	6974	2018-06-11 22:14:40	40115	1528726480809	1290
117	25	115	8	6866	8	6690	2018-06-11 22:14:40	40117	1528726480843	1291
12	25	10	8	8533	8	8643	2018-06-11 22:14:40	40012	1528726480876	1292
13	25	9	8	8576	8	8956	2018-06-11 22:14:40	40013	1528726480909	1293
9	25	8	8	8887	8	8898	2018-06-11 22:14:40	40009	1528726480968	1294
64	25	63	8	7008	8	7519	2018-06-11 22:14:41	40064	1528726481069	1295
119	25	117	8	6729	8	6945	2018-06-11 22:14:41	40119	1528726481103	1296
135	25	115	8	6833	8	6793	2018-06-11 22:14:41	40135	1528726481194	1297
38	25	37	8	7717	8	7737	2018-06-11 22:14:41	40038	1528726481228	1298
124	25	139	8	7302	8	7557	2018-06-11 22:14:41	40124	1528726481295	1299
17	25	80	8	8508	8	6764	2018-06-11 22:14:41	40017	1528726481361	1300
122	25	118	8	7108	8	7270	2018-06-11 22:14:41	40122	1528726481395	1301
131	25	67	8	8083	8	7492	2018-06-11 22:14:41	40131	1528726481553	1302
121	25	120	8	6883	8	6928	2018-06-11 22:14:41	40121	1528726481595	1303
47	25	41	8	7027	8	7013	2018-06-11 22:14:41	40047	1528726481637	1304
40	25	47	8	7094	8	7083	2018-06-11 22:14:41	40040	1528726481679	1305
48	25	47	8	7188	8	7115	2018-06-11 22:14:41	40048	1528726481720	1306
69	25	75	8	7450	8	7130	2018-06-11 22:14:41	40069	1528726481762	1307
127	25	119	8	7294	8	7110	2018-06-11 22:14:41	40127	1528726481804	1308
24	25	41	8	8237	8	6990	2018-06-11 22:14:41	40024	1528726481887	1309
132	25	71	8	6969	8	7449	2018-06-11 22:14:42	40132	1528726482012	1310
120	25	117	8	6843	8	6945	2018-06-11 22:14:42	40120	1528726482054	1311
32	25	33	8	8517	8	8489	2018-06-11 22:14:42	40032	1528726482096	1312
44	25	38	8	7041	8	8147	2018-06-11 22:14:42	40044	1528726482179	1313
78	25	70	8	7030	8	7387	2018-06-11 22:14:42	40078	1528726482288	1314
123	25	117	8	7066	8	7085	2018-06-11 22:14:42	40123	1528726482430	1315
67	25	64	8	7261	8	7257	2018-06-11 22:14:42	40067	1528726482630	1316
63	25	70	8	7390	8	7135	2018-06-11 22:14:42	40063	1528726482663	1317
41	25	50	8	6713	8	6724	2018-06-11 22:14:42	40041	1528726482697	1318
43	25	41	8	8364	8	7089	2018-06-11 22:14:42	40043	1528726482897	1319
56	25	37	8	6613	8	7737	2018-06-11 22:14:43	40056	1528726483064	1320
75	25	71	8	6813	8	7342	2018-06-11 22:14:43	40075	1528726483097	1321
71	25	70	8	7318	8	7069	2018-06-11 22:14:43	40071	1528726483131	1322
77	25	50	8	7394	8	6706	2018-06-11 22:14:43	40077	1528726483164	1323
72	25	70	8	6939	8	7192	2018-06-11 22:14:43	40072	1528726483298	1324
37	25	13	8	7519	8	8625	2018-06-11 22:14:43	40037	1528726483333	1325
129	25	115	8	6968	8	6854	2018-06-11 22:14:43	40129	1528726483364	1326
53	25	77	8	6782	8	7520	2018-06-11 22:14:43	40053	1528726483398	1327
26	25	39	8	8146	8	7940	2018-06-11 22:14:43	40026	1528726483498	1328
139	25	122	8	7491	8	7152	2018-06-11 22:14:43	40139	1528726483531	1329
50	25	63	8	6560	8	7591	2018-06-11 22:14:43	40050	1528726483565	1330
52	25	41	8	7070	8	7053	2018-06-11 22:14:43	40052	1528726483899	1331
66	25	63	8	7089	8	7614	2018-06-11 22:14:44	40066	1528726484032	1332
39	25	38	8	7839	8	7799	2018-06-11 22:14:44	40039	1528726484099	1333
33	25	37	8	8013	8	8025	2018-06-11 22:14:44	40033	1528726484132	1334
118	25	117	8	7148	8	7097	2018-06-11 22:14:44	40118	1528726484266	1335
11	26	3	8	28643	8	28849	2018-06-11 22:15:00	40011	1528726500437	1336
10	26	3	8	28843	8	28927	2018-06-11 22:15:00	40010	1528726500566	1337
20	26	16	8	28865	8	29171	2018-06-11 22:15:00	40020	1528726500700	1338
16	26	11	8	29059	8	28719	2018-06-11 22:15:00	40016	1528726500733	1339
80	26	10	8	27130	8	29032	2018-06-11 22:15:00	40080	1528726500767	1340
8	26	3	8	29378	8	29241	2018-06-11 22:15:00	40008	1528726500821	1341
17	26	10	8	29010	8	29178	2018-06-11 22:15:00	40017	1528726500853	1342
21	26	20	8	29115	8	29082	2018-06-11 22:15:00	40021	1528726500883	1343
64	26	8	8	27332	8	29446	2018-06-11 22:15:00	40064	1528726500917	1344
12	26	10	8	29081	8	29191	2018-06-11 22:15:00	40012	1528726500950	1345
123	26	64	8	27498	8	27392	2018-06-11 22:15:01	40123	1528726501017	1346
66	26	64	8	27462	8	27465	2018-06-11 22:15:01	40066	1528726501050	1347
70	26	80	8	27825	8	27526	2018-06-11 22:15:01	40070	1528726501117	1348
78	26	70	8	27475	8	27825	2018-06-11 22:15:01	40078	1528726501184	1349
72	26	80	8	27479	8	27444	2018-06-11 22:15:01	40072	1528726501217	1350
131	26	64	8	27977	8	27392	2018-06-11 22:15:01	40131	1528726501251	1351
118	26	121	8	27682	8	27462	2018-06-11 22:15:01	40118	1528726501309	1352
121	26	123	8	27416	8	27545	2018-06-11 22:15:01	40121	1528726501343	1353
13	26	9	8	29633	8	30013	2018-06-11 22:15:01	40013	1528726501503	1354
77	26	66	8	27820	8	27637	2018-06-11 22:15:01	40077	1528726501544	1355
69	26	70	8	27888	8	27869	2018-06-11 22:15:01	40069	1528726501628	1356
139	26	122	8	28509	8	28170	2018-06-11 22:15:01	40139	1528726501753	1357
48	26	47	8	27730	8	27650	2018-06-11 22:15:01	40048	1528726501795	1358
135	26	123	8	27687	8	27783	2018-06-11 22:15:01	40135	1528726501836	1359
63	26	66	8	28399	8	27852	2018-06-11 22:15:01	40063	1528726501961	1360
47	26	40	8	27649	8	27639	2018-06-11 22:15:02	40047	1528726502003	1361
41	26	52	8	27500	8	27496	2018-06-11 22:15:02	40041	1528726502212	1362
44	26	40	8	27564	8	27567	2018-06-11 22:15:02	40044	1528726502245	1363
132	26	124	8	27933	8	27951	2018-06-11 22:15:02	40132	1528726502646	1364
53	26	50	8	27204	8	27258	2018-06-11 22:15:02	40053	1528726502679	1365
50	26	40	8	27257	8	27228	2018-06-11 22:15:02	40050	1528726502846	1366
127	26	121	8	27832	8	27705	2018-06-11 22:15:02	40127	1528726502880	1367
43	26	50	8	28835	8	27581	2018-06-11 22:15:02	40043	1528726502913	1368
38	26	44	8	28853	8	27725	2018-06-11 22:15:02	40038	1528726502946	1369
117	26	118	8	27828	8	27857	2018-06-11 22:15:03	40117	1528726503247	1370
37	26	26	8	29084	8	29267	2018-06-11 22:15:03	40037	1528726503314	1371
56	26	37	8	28123	8	29248	2018-06-11 22:15:03	40056	1528726503347	1372
40	26	77	8	27210	8	27895	2018-06-11 22:15:03	40040	1528726503416	1373
