nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
12	16	5	21203	2018-06-09 14:40:51	40012	1528526451103	1237
13	16	5	20996	2018-06-09 14:40:51	40013	1528526451136	1238
10	16	5	21005	2018-06-09 14:40:51	40010	1528526451203	1239
37	16	5	19868	2018-06-09 14:40:51	40037	1528526451236	1240
17	16	5	20799	2018-06-09 14:40:51	40017	1528526451270	1241
21	16	5	21033	2018-06-09 14:40:51	40021	1528526451328	1242
9	16	5	20926	2018-06-09 14:40:51	40009	1528526451361	1243
33	16	5	19935	2018-06-09 14:40:51	40033	1528526451395	1244
44	16	5	19583	2018-06-09 14:40:51	40044	1528526451462	1245
8	16	5	21580	2018-06-09 14:40:51	40008	1528526451520	1246
26	16	5	19973	2018-06-09 14:40:51	40026	1528526451553	1247
38	16	5	20105	2018-06-09 14:40:51	40038	1528526451587	1248
40	4608	5	34563	2018-06-09 14:41:06	40040	1528526466120	1249
47	4608	5	34540	2018-06-09 14:41:06	40047	1528526466187	1250
64	4608	5	34963	2018-06-09 14:41:06	40064	1528526466454	1251
26	4608	5	35699	2018-06-09 14:41:06	40026	1528526466838	1252
115	4608	5	35454	2018-06-09 14:41:06	40115	1528526466940	1253
41	4608	5	34618	2018-06-09 14:41:06	40041	1528526466981	1254
78	4608	5	35620	2018-06-09 14:41:07	40078	1528526467232	1255
44	4608	5	34801	2018-06-09 14:41:07	40044	1528526467265	1256
122	4608	5	35636	2018-06-09 14:41:07	40122	1528526467365	1257
118	4608	5	35462	2018-06-09 14:41:07	40118	1528526467399	1258
17	4608	5	36944	2018-06-09 14:41:07	40017	1528526467432	1259
11	4608	5	36618	2018-06-09 14:41:07	40011	1528526467465	1260
37	4608	5	35591	2018-06-09 14:41:07	40037	1528526467499	1261
3	4608	5	36828	2018-06-09 14:41:07	40003	1528526467599	1262
50	4608	5	34722	2018-06-09 14:41:07	40050	1528526467632	1263
10	4608	5	37043	2018-06-09 14:41:07	40010	1528526467666	1264
38	4608	5	35842	2018-06-09 14:41:07	40038	1528526467699	1265
124	4608	5	35586	2018-06-09 14:41:07	40124	1528526467766	1266
33	4608	5	35669	2018-06-09 14:41:07	40033	1528526467824	1267
8	4608	5	37278	2018-06-09 14:41:07	40008	1528526467891	1268
70	4608	5	35161	2018-06-09 14:41:07	40070	1528526467925	1269
131	4608	5	35382	2018-06-09 14:41:07	40131	1528526467958	1270
12	4608	5	37385	2018-06-09 14:41:08	40012	1528526468058	1271
71	4608	5	35967	2018-06-09 14:41:08	40071	1528526468225	1272
13	4608	5	36801	2018-06-09 14:41:08	40013	1528526468258	1273
139	4608	5	35908	2018-06-09 14:41:08	40139	1528526468292	1274
43	4608	5	35503	2018-06-09 14:41:08	40043	1528526468325	1275
56	4608	5	34890	2018-06-09 14:41:08	40056	1528526468358	1276
77	4608	5	34750	2018-06-09 14:41:08	40077	1528526468425	1277
20	4608	5	37248	2018-06-09 14:41:08	40020	1528526468525	1278
135	4608	5	35539	2018-06-09 14:41:08	40135	1528526468592	1279
48	4608	5	35173	2018-06-09 14:41:08	40048	1528526468659	1280
53	4608	5	35801	2018-06-09 14:41:08	40053	1528526468726	1281
66	4608	5	35233	2018-06-09 14:41:08	40066	1528526468859	1282
119	4608	5	35626	2018-06-09 14:41:09	40119	1528526469152	1283
78	26980	5	37775	2018-06-09 14:41:09	40078	1528526469343	1284
21	4608	5	37510	2018-06-09 14:41:09	40021	1528526469377	1285
135	26980	5	37752	2018-06-09 14:41:09	40135	1528526469444	1286
139	26980	5	38060	2018-06-09 14:41:09	40139	1528526469477	1287
115	26980	5	38094	2018-06-09 14:41:09	40115	1528526469577	1288
24	4608	5	35494	2018-06-09 14:41:09	40024	1528526469644	1289
52	4608	5	34874	2018-06-09 14:41:09	40052	1528526469744	1290
64	26980	5	37139	2018-06-09 14:41:09	40064	1528526469778	1291
41	26980	5	37260	2018-06-09 14:41:09	40041	1528526469878	1292
117	4608	5	35330	2018-06-09 14:41:09	40117	1528526469911	1293
63	4608	5	35746	2018-06-09 14:41:09	40063	1528526469945	1294
26	26980	5	38362	2018-06-09 14:41:09	40026	1528526469978	1295
47	26980	5	37195	2018-06-09 14:41:10	40047	1528526470045	1296
3	26980	5	40042	2018-06-09 14:41:10	40003	1528526470078	1297
67	4608	5	34753	2018-06-09 14:41:10	40067	1528526470111	1298
119	26980	5	37765	2018-06-09 14:41:10	40119	1528526470245	1299
38	26980	5	38024	2018-06-09 14:41:10	40038	1528526470278	1300
120	4608	5	35257	2018-06-09 14:41:10	40120	1528526470370	1301
121	4608	5	35405	2018-06-09 14:41:10	40121	1528526470437	1302
33	26980	5	38367	2018-06-09 14:41:10	40033	1528526470470	1303
129	4608	5	35472	2018-06-09 14:41:10	40129	1528526470504	1304
21	26980	5	40197	2018-06-09 14:41:10	40021	1528526470596	1305
67	26980	5	37969	2018-06-09 14:41:10	40067	1528526470796	1306
17	26980	5	39624	2018-06-09 14:41:10	40017	1528526470896	1307
12	26980	5	40081	2018-06-09 14:41:10	40012	1528526470996	1308
20	26980	5	39950	2018-06-09 14:41:11	40020	1528526471063	1309
11	26980	5	39839	2018-06-09 14:41:11	40011	1528526471096	1310
70	26980	5	37372	2018-06-09 14:41:11	40070	1528526471130	1311
127	4608	5	35406	2018-06-09 14:41:11	40127	1528526471232	1312
131	26980	5	37475	2018-06-09 14:41:11	40131	1528526471263	1313
118	26980	5	38098	2018-06-09 14:41:11	40118	1528526471363	1314
44	26980	5	37448	2018-06-09 14:41:11	40044	1528526471564	1315
10	26980	5	39717	2018-06-09 14:41:11	40010	1528526471706	1316
32	26980	5	38506	2018-06-09 14:41:11	40032	1528526471890	1317
63	26980	5	37868	2018-06-09 14:41:11	40063	1528526471924	1318
43	26980	5	37632	2018-06-09 14:41:11	40043	1528526471957	1319
71	26980	5	38101	2018-06-09 14:41:11	40071	1528526471991	1320
20	17	5	41543	2018-06-09 14:41:12	40020	1528526472224	1321
124	26980	5	37770	2018-06-09 14:41:12	40124	1528526472258	1322
127	26980	5	38105	2018-06-09 14:41:12	40127	1528526472358	1323
77	26980	5	36895	2018-06-09 14:41:12	40077	1528526472458	1324
121	26980	5	37538	2018-06-09 14:41:12	40121	1528526472525	1325
52	26980	5	36967	2018-06-09 14:41:12	40052	1528526472658	1326
129	26980	5	37600	2018-06-09 14:41:12	40129	1528526472725	1327
56	26980	5	37507	2018-06-09 14:41:12	40056	1528526472792	1328
123	4608	5	35409	2018-06-09 14:41:12	40123	1528526472951	1329
8	26980	5	40446	2018-06-09 14:41:13	40008	1528526473018	1330
13	26980	5	39977	2018-06-09 14:41:13	40013	1528526473084	1331
12	17	5	41704	2018-06-09 14:41:13	40012	1528526473243	1332
127	17	5	41269	2018-06-09 14:41:13	40127	1528526473376	1333
21	17	5	41873	2018-06-09 14:41:13	40021	1528526473543	1334
120	26980	5	37384	2018-06-09 14:41:13	40120	1528526473610	1335
56	17	5	40230	2018-06-09 14:41:13	40056	1528526473710	1336
37	26980	5	38240	2018-06-09 14:41:13	40037	1528526473744	1337
139	17	5	42462	2018-06-09 14:41:13	40139	1528526473777	1338
72	4608	5	35674	2018-06-09 14:41:13	40072	1528526473810	1339
11	17	5	40956	2018-06-09 14:41:13	40011	1528526473877	1340
123	26980	5	38053	2018-06-09 14:41:13	40123	1528526473910	1341
24	26980	5	38633	2018-06-09 14:41:13	40024	1528526473944	1342
43	17	5	41310	2018-06-09 14:41:13	40043	1528526473977	1343
39	4608	5	35855	2018-06-09 14:41:14	40039	1528526474144	1344
41	17	5	40427	2018-06-09 14:41:14	40041	1528526474303	1345
64	17	5	41319	2018-06-09 14:41:14	40064	1528526474395	1346
10	17	5	41337	2018-06-09 14:41:14	40010	1528526474528	1347
115	17	5	41317	2018-06-09 14:41:14	40115	1528526474561	1348
135	17	5	41443	2018-06-09 14:41:14	40135	1528526474662	1349
67	17	5	41169	2018-06-09 14:41:14	40067	1528526474762	1350
129	17	5	41291	2018-06-09 14:41:14	40129	1528526474795	1351
48	26980	5	37294	2018-06-09 14:41:15	40048	1528526475079	1352
50	26980	5	36835	2018-06-09 14:41:15	40050	1528526475112	1353
38	17	5	41184	2018-06-09 14:41:15	40038	1528526475146	1354
132	4608	5	35449	2018-06-09 14:41:15	40132	1528526475279	1355
117	26980	5	37969	2018-06-09 14:41:15	40117	1528526475313	1356
80	4608	5	35180	2018-06-09 14:41:15	40080	1528526475413	1357
66	26980	5	37343	2018-06-09 14:41:15	40066	1528526475496	1358
71	17	5	42884	2018-06-09 14:41:15	40071	1528526475530	1359
39	26980	5	37984	2018-06-09 14:41:15	40039	1528526475755	1360
8	17	5	42091	2018-06-09 14:41:15	40008	1528526475788	1361
13	17	5	41599	2018-06-09 14:41:15	40013	1528526475872	1362
122	26980	5	37729	2018-06-09 14:41:15	40122	1528526475913	1363
17	17	5	41237	2018-06-09 14:41:15	40017	1528526475997	1364
77	17	5	40632	2018-06-09 14:41:16	40077	1528526476406	1365
132	26980	5	37676	2018-06-09 14:41:16	40132	1528526476613	1366
53	26980	5	37896	2018-06-09 14:41:16	40053	1528526476648	1367
9	4608	5	36664	2018-06-09 14:41:16	40009	1528526476689	1368
123	17	5	41265	2018-06-09 14:41:16	40123	1528526476748	1369
50	17	5	40525	2018-06-09 14:41:16	40050	1528526476983	1370
131	17	5	41148	2018-06-09 14:41:17	40131	1528526477082	1371
119	17	5	41542	2018-06-09 14:41:17	40119	1528526477150	1372
122	17	5	41397	2018-06-09 14:41:17	40122	1528526477250	1373
48	17	5	41025	2018-06-09 14:41:17	40048	1528526477283	1374
52	17	5	40627	2018-06-09 14:41:17	40052	1528526477316	1375
72	26980	5	37769	2018-06-09 14:41:17	40072	1528526477350	1376
26	17	5	41049	2018-06-09 14:41:17	40026	1528526477417	1377
63	17	5	41595	2018-06-09 14:41:17	40063	1528526477584	1378
9	26980	5	39834	2018-06-09 14:41:17	40009	1528526477617	1379
117	17	5	41658	2018-06-09 14:41:17	40117	1528526477650	1380
47	17	5	40915	2018-06-09 14:41:17	40047	1528526477684	1381
124	17	5	42112	2018-06-09 14:41:17	40124	1528526477717	1382
80	26980	5	37362	2018-06-09 14:41:17	40080	1528526477751	1383
44	17	5	40606	2018-06-09 14:41:17	40044	1528526477817	1384
118	17	5	41810	2018-06-09 14:41:17	40118	1528526477951	1385
120	17	5	41065	2018-06-09 14:41:18	40120	1528526478043	1386
40	26980	5	37177	2018-06-09 14:41:18	40040	1528526478176	1387
66	17	5	41033	2018-06-09 14:41:18	40066	1528526478268	1388
132	17	5	42672	2018-06-09 14:41:18	40132	1528526478402	1389
121	17	5	41318	2018-06-09 14:41:18	40121	1528526478535	1390
80	17	5	39505	2018-06-09 14:41:18	40080	1528526478569	1391
39	17	5	41125	2018-06-09 14:41:18	40039	1528526478635	1392
40	17	5	40941	2018-06-09 14:41:18	40040	1528526478669	1393
37	17	5	40875	2018-06-09 14:41:18	40037	1528526478702	1394
9	17	5	43535	2018-06-09 14:41:18	40009	1528526478736	1395
53	17	5	41559	2018-06-09 14:41:18	40053	1528526478802	1396
47	26980	5	57976	2018-06-09 14:41:28	40047	1528526488862	1397
80	18	5	59833	2018-06-09 14:41:30	40080	1528526490619	1398
12	18	5	62032	2018-06-09 14:41:30	40012	1528526490728	1399
11	18	5	61324	2018-06-09 14:41:30	40011	1528526490813	1400
10	18	5	61703	2018-06-09 14:41:30	40010	1528526490929	1401
17	18	5	61591	2018-06-09 14:41:30	40017	1528526490992	1402
40	26980	6	3163	2018-06-09 14:41:39	40040	1528526499278	1403
39	26980	6	4365	2018-06-09 14:41:39	40039	1528526499495	1404
48	26980	6	3429	2018-06-09 14:41:39	40048	1528526499745	1405
52	26980	6	3452	2018-06-09 14:41:39	40052	1528526499854	1406
124	26980	6	4164	2018-06-09 14:41:40	40124	1528526500188	1407
41	26980	6	3197	2018-06-09 14:41:40	40041	1528526500271	1408
63	26980	6	4292	2018-06-09 14:41:40	40063	1528526500354	1409
129	26980	6	4106	2018-06-09 14:41:40	40129	1528526500479	1410
80	26980	6	4447	2018-06-09 14:41:40	40080	1528526500663	1411
135	26980	6	4390	2018-06-09 14:41:40	40135	1528526500696	1412
122	26980	6	4119	2018-06-09 14:41:40	40122	1528526500797	1413
50	26980	6	3368	2018-06-09 14:41:40	40050	1528526500830	1414
123	26980	6	4152	2018-06-09 14:41:40	40123	1528526500922	1415
115	26980	6	4226	2018-06-09 14:41:40	40115	1528526500989	1416
77	26980	6	3066	2018-06-09 14:41:41	40077	1528526501024	1417
132	26980	6	4019	2018-06-09 14:41:41	40132	1528526501156	1418
118	26980	6	4235	2018-06-09 14:41:41	40118	1528526501189	1419
71	26980	6	4128	2018-06-09 14:41:41	40071	1528526501289	1420
56	26980	6	3545	2018-06-09 14:41:41	40056	1528526501356	1421
26	26980	6	4936	2018-06-09 14:41:41	40026	1528526501389	1422
10	26980	6	6910	2018-06-09 14:41:41	40010	1528526501423	1423
53	26980	6	4299	2018-06-09 14:41:41	40053	1528526501456	1424
3	26980	6	6592	2018-06-09 14:41:41	40003	1528526501489	1425
117	26980	6	4215	2018-06-09 14:41:41	40117	1528526501523	1426
120	26980	6	4141	2018-06-09 14:41:41	40120	1528526501556	1427
66	26980	6	3269	2018-06-09 14:41:41	40066	1528526501658	1428
8	26980	6	6386	2018-06-09 14:41:41	40008	1528526501758	1429
9	26980	6	6283	2018-06-09 14:41:41	40009	1528526501791	1430
67	26980	6	3923	2018-06-09 14:41:41	40067	1528526501825	1431
121	26980	6	4246	2018-06-09 14:41:41	40121	1528526501858	1432
37	26980	6	4671	2018-06-09 14:41:41	40037	1528526501925	1433
13	26980	6	6317	2018-06-09 14:41:41	40013	1528526501991	1434
21	26980	6	6948	2018-06-09 14:41:42	40021	1528526502058	1435
43	26980	6	4154	2018-06-09 14:41:42	40043	1528526502092	1436
127	26980	6	4476	2018-06-09 14:41:42	40127	1528526502150	1437
12	26980	6	6811	2018-06-09 14:41:42	40012	1528526502183	1438
64	26980	6	3584	2018-06-09 14:41:42	40064	1528526502217	1439
139	26980	6	4205	2018-06-09 14:41:42	40139	1528526502250	1440
17	26980	6	6870	2018-06-09 14:41:42	40017	1528526502284	1441
20	26980	6	6746	2018-06-09 14:41:42	40020	1528526502317	1442
11	26980	6	6538	2018-06-09 14:41:42	40011	1528526502375	1443
44	26980	6	3600	2018-06-09 14:41:42	40044	1528526502442	1444
38	26980	6	4521	2018-06-09 14:41:42	40038	1528526502476	1445
119	26980	6	4416	2018-06-09 14:41:42	40119	1528526502509	1446
131	26980	6	4078	2018-06-09 14:41:42	40131	1528526502542	1447
80	19	6	14613	2018-06-09 14:41:50	40080	1528526510468	1448
12	19	6	17038	2018-06-09 14:41:50	40012	1528526510659	1449
20	19	6	16948	2018-06-09 14:41:50	40020	1528526510801	1450
17	19	6	16496	2018-06-09 14:41:50	40017	1528526510869	1451
10	19	6	16627	2018-06-09 14:41:50	40010	1528526510945	1452
11	19	6	16698	2018-06-09 14:41:51	40011	1528526511394	1453
13	19	6	17065	2018-06-09 14:41:51	40013	1528526511427	1454
39	19	6	16395	2018-06-09 14:41:51	40039	1528526511494	1455
32	19	6	16378	2018-06-09 14:41:51	40032	1528526511527	1456
56	19	6	15619	2018-06-09 14:41:51	40056	1528526511594	1457
37	19	6	16222	2018-06-09 14:41:51	40037	1528526511627	1458
8	19	6	17900	2018-06-09 14:41:51	40008	1528526511694	1459
44	19	6	15852	2018-06-09 14:41:51	40044	1528526511727	1460
33	19	6	16279	2018-06-09 14:41:51	40033	1528526511761	1461
26	19	6	16483	2018-06-09 14:41:51	40026	1528526511861	1462
67	19	6	15452	2018-06-09 14:41:51	40067	1528526511928	1463
9	19	6	17347	2018-06-09 14:41:52	40009	1528526512011	1464
131	19	6	16157	2018-06-09 14:41:52	40131	1528526512362	1465
129	19	6	16708	2018-06-09 14:41:52	40129	1528526512637	1466
64	19	6	16191	2018-06-09 14:41:52	40064	1528526512679	1467
135	19	6	16650	2018-06-09 14:41:52	40135	1528526512721	1468
117	19	6	16295	2018-06-09 14:41:52	40117	1528526512804	1469
121	19	6	16587	2018-06-09 14:41:52	40121	1528526512837	1470
124	19	6	16558	2018-06-09 14:41:52	40124	1528526512871	1471
132	19	6	16331	2018-06-09 14:41:52	40132	1528526512938	1472
52	19	6	17053	2018-06-09 14:41:52	40052	1528526512971	1473
40	19	6	16759	2018-06-09 14:41:53	40040	1528526513038	1474
47	19	6	17016	2018-06-09 14:41:53	40047	1528526513171	1475
123	19	6	16233	2018-06-09 14:41:53	40123	1528526513205	1476
118	19	6	16389	2018-06-09 14:41:53	40118	1528526513238	1477
120	19	6	16249	2018-06-09 14:41:53	40120	1528526513305	1478
71	19	6	16957	2018-06-09 14:41:53	40071	1528526513405	1479
139	19	6	16496	2018-06-09 14:41:53	40139	1528526513472	1480
119	19	6	16680	2018-06-09 14:41:53	40119	1528526513505	1481
72	19	6	17003	2018-06-09 14:41:53	40072	1528526513539	1482
43	19	6	17843	2018-06-09 14:41:53	40043	1528526513597	1483
127	19	6	16582	2018-06-09 14:41:53	40127	1528526513630	1484
70	19	6	16737	2018-06-09 14:41:53	40070	1528526513831	1485
24	19	6	18081	2018-06-09 14:41:53	40024	1528526513897	1486
77	19	6	16989	2018-06-09 14:41:53	40077	1528526513931	1487
122	19	6	16733	2018-06-09 14:41:53	40122	1528526513964	1488
41	19	6	16825	2018-06-09 14:41:53	40041	1528526513998	1489
53	19	6	17898	2018-06-09 14:41:54	40053	1528526514031	1490
50	19	6	17005	2018-06-09 14:41:54	40050	1528526514098	1491
78	19	6	17646	2018-06-09 14:41:54	40078	1528526514131	1492
115	19	6	16820	2018-06-09 14:41:54	40115	1528526514165	1493
63	19	6	17397	2018-06-09 14:41:54	40063	1528526514198	1494
66	19	6	16577	2018-06-09 14:41:54	40066	1528526514231	1495
38	19	6	16663	2018-06-09 14:41:54	40038	1528526514265	1496
44	26980	6	24273	2018-06-09 14:41:59	40044	1528526519974	1497
24	26980	6	25413	2018-06-09 14:42:00	40024	1528526520266	1498
47	26980	6	24385	2018-06-09 14:42:00	40047	1528526520300	1499
41	26980	6	24188	2018-06-09 14:42:00	40041	1528526520333	1500
40	26980	6	24614	2018-06-09 14:42:00	40040	1528526520723	1501
64	26980	6	25125	2018-06-09 14:42:00	40064	1528526520926	1502
127	26980	6	25547	2018-06-09 14:42:01	40127	1528526521126	1503
63	26980	6	25417	2018-06-09 14:42:01	40063	1528526521210	1504
77	26980	6	24510	2018-06-09 14:42:01	40077	1528526521243	1505
53	26980	6	25230	2018-06-09 14:42:01	40053	1528526521502	1506
20	26980	6	27669	2018-06-09 14:42:01	40020	1528526521535	1507
3	26980	6	27420	2018-06-09 14:42:01	40003	1528526521568	1508
37	26980	6	25689	2018-06-09 14:42:01	40037	1528526521702	1509
26	26980	6	25937	2018-06-09 14:42:01	40026	1528526521835	1510
38	26980	6	25388	2018-06-09 14:42:01	40038	1528526521936	1511
39	26980	6	25303	2018-06-09 14:42:01	40039	1528526521969	1512
135	26980	6	25139	2018-06-09 14:42:02	40135	1528526522011	1513
33	26980	6	25735	2018-06-09 14:42:02	40033	1528526522052	1514
72	26980	6	25080	2018-06-09 14:42:02	40072	1528526522136	1515
121	26980	6	25253	2018-06-09 14:42:02	40121	1528526522219	1516
70	26980	6	24997	2018-06-09 14:42:02	40070	1528526522261	1517
43	26980	6	25311	2018-06-09 14:42:02	40043	1528526522303	1518
122	26980	6	25173	2018-06-09 14:42:02	40122	1528526522345	1519
115	26980	6	25525	2018-06-09 14:42:02	40115	1528526522428	1520
119	26980	6	25288	2018-06-09 14:42:02	40119	1528526522487	1521
52	26980	6	24393	2018-06-09 14:42:02	40052	1528526522528	1522
124	26980	6	25200	2018-06-09 14:42:02	40124	1528526522570	1523
132	26980	6	25521	2018-06-09 14:42:02	40132	1528526522653	1524
120	26980	6	25283	2018-06-09 14:42:02	40120	1528526522720	1525
50	26980	6	24367	2018-06-09 14:42:02	40050	1528526522803	1526
12	26980	6	27787	2018-06-09 14:42:02	40012	1528526522837	1527
8	26980	6	27319	2018-06-09 14:42:02	40008	1528526522870	1528
71	26980	6	26043	2018-06-09 14:42:02	40071	1528526522904	1529
13	26980	6	27280	2018-06-09 14:42:02	40013	1528526522970	1530
17	26980	6	27726	2018-06-09 14:42:03	40017	1528526523037	1531
66	26980	6	24986	2018-06-09 14:42:03	40066	1528526523104	1532
123	26980	6	25269	2018-06-09 14:42:03	40123	1528526523171	1533
139	26980	6	25670	2018-06-09 14:42:03	40139	1528526523206	1534
67	26980	6	24962	2018-06-09 14:42:03	40067	1528526523271	1535
80	26980	6	25463	2018-06-09 14:42:03	40080	1528526523304	1536
131	26980	6	25110	2018-06-09 14:42:03	40131	1528526523338	1537
78	26980	6	25631	2018-06-09 14:42:03	40078	1528526523371	1538
118	26980	6	25348	2018-06-09 14:42:03	40118	1528526523405	1539
129	26980	6	25156	2018-06-09 14:42:03	40129	1528526523438	1540
117	26980	6	25247	2018-06-09 14:42:03	40117	1528526523471	1541
9	26980	6	27320	2018-06-09 14:42:03	40009	1528526523505	1542
10	26980	6	27451	2018-06-09 14:42:03	40010	1528526523538	1543
11	26980	6	27388	2018-06-09 14:42:03	40011	1528526523571	1544
56	26980	6	24709	2018-06-09 14:42:03	40056	1528526523605	1545
32	4608	6	31555	2018-06-09 14:42:06	40032	1528526526138	1546
40	4608	6	30475	2018-06-09 14:42:06	40040	1528526526172	1547
39	4608	6	31608	2018-06-09 14:42:06	40039	1528526526239	1548
56	4608	6	30476	2018-06-09 14:42:06	40056	1528526526272	1549
64	4608	6	30933	2018-06-09 14:42:06	40064	1528526526556	1550
37	4608	6	31472	2018-06-09 14:42:06	40037	1528526526656	1551
43	4608	6	31623	2018-06-09 14:42:06	40043	1528526526890	1552
77	4608	6	30956	2018-06-09 14:42:06	40077	1528526526923	1553
131	4608	6	31455	2018-06-09 14:42:06	40131	1528526526956	1554
13	4608	6	33156	2018-06-09 14:42:06	40013	1528526526990	1555
12	4608	6	33704	2018-06-09 14:42:07	40012	1528526527190	1556
52	4608	6	31198	2018-06-09 14:42:07	40052	1528526527290	1557
123	4608	6	31559	2018-06-09 14:42:07	40123	1528526527425	1558
63	4608	6	31772	2018-06-09 14:42:07	40063	1528526527492	1559
17	4608	6	33121	2018-06-09 14:42:07	40017	1528526527584	1560
38	4608	6	31678	2018-06-09 14:42:07	40038	1528526527684	1561
9	4608	6	33633	2018-06-09 14:42:07	40009	1528526527717	1562
41	4608	6	31092	2018-06-09 14:42:07	40041	1528526527843	1563
3	4608	6	33212	2018-06-09 14:42:07	40003	1528526527876	1564
117	4608	6	31628	2018-06-09 14:42:07	40117	1528526527976	1565
122	4608	6	31455	2018-06-09 14:42:08	40122	1528526528043	1566
50	4608	6	31195	2018-06-09 14:42:08	40050	1528526528076	1567
121	4608	6	31631	2018-06-09 14:42:08	40121	1528526528110	1568
33	4608	6	31509	2018-06-09 14:42:08	40033	1528526528176	1569
48	4608	6	31243	2018-06-09 14:42:08	40048	1528526528210	1570
139	4608	6	31660	2018-06-09 14:42:08	40139	1528526528243	1571
24	4608	6	32211	2018-06-09 14:42:08	40024	1528526528310	1572
21	4608	6	33413	2018-06-09 14:42:08	40021	1528526528343	1573
72	4608	6	31524	2018-06-09 14:42:08	40072	1528526528377	1574
69	4608	6	31987	2018-06-09 14:42:08	40069	1528526528444	1575
47	4608	6	31182	2018-06-09 14:42:08	40047	1528526528510	1576
78	4608	6	31968	2018-06-09 14:42:08	40078	1528526528544	1577
53	4608	6	32033	2018-06-09 14:42:08	40053	1528526528577	1578
115	4608	6	31868	2018-06-09 14:42:08	40115	1528526528660	1579
120	4608	6	31680	2018-06-09 14:42:08	40120	1528526528702	1580
26	4608	6	31729	2018-06-09 14:42:08	40026	1528526528786	1581
67	4608	6	31274	2018-06-09 14:42:08	40067	1528526528844	1582
119	4608	6	31655	2018-06-09 14:42:08	40119	1528526528927	1583
44	4608	6	31133	2018-06-09 14:42:08	40044	1528526528969	1584
127	4608	6	31380	2018-06-09 14:42:09	40127	1528526529119	1585
71	4608	6	32466	2018-06-09 14:42:09	40071	1528526529203	1586
132	4608	6	32028	2018-06-09 14:42:09	40132	1528526529245	1587
10	4608	6	33328	2018-06-09 14:42:09	40010	1528526529328	1588
118	4608	6	31646	2018-06-09 14:42:09	40118	1528526529411	1589
8	4608	6	33651	2018-06-09 14:42:09	40008	1528526529453	1590
66	4608	6	31290	2018-06-09 14:42:09	40066	1528526529495	1591
70	4608	6	31405	2018-06-09 14:42:09	40070	1528526529528	1592
129	4608	6	31472	2018-06-09 14:42:09	40129	1528526529595	1593
20	4608	6	33533	2018-06-09 14:42:09	40020	1528526529628	1594
124	4608	6	31658	2018-06-09 14:42:09	40124	1528526529662	1595
135	4608	6	31473	2018-06-09 14:42:09	40135	1528526529695	1596
80	4608	6	31345	2018-06-09 14:42:09	40080	1528526529729	1597
56	26980	6	34796	2018-06-09 14:42:10	40056	1528526530463	1598
41	26980	6	34782	2018-06-09 14:42:10	40041	1528526530697	1599
10	20	6	37067	2018-06-09 14:42:10	40010	1528526530898	1600
32	26980	6	36792	2018-06-09 14:42:11	40032	1528526531239	1601
63	26980	6	35977	2018-06-09 14:42:11	40063	1528526531465	1602
77	26980	6	35253	2018-06-09 14:42:11	40077	1528526531531	1603
117	26980	6	35871	2018-06-09 14:42:11	40117	1528526531756	1604
80	20	6	35156	2018-06-09 14:42:11	40080	1528526531923	1605
124	26980	6	35951	2018-06-09 14:42:11	40124	1528526531957	1606
123	26980	6	35802	2018-06-09 14:42:11	40123	1528526531990	1607
40	26980	6	35186	2018-06-09 14:42:12	40040	1528526532024	1608
127	26980	6	35731	2018-06-09 14:42:12	40127	1528526532157	1609
67	26980	6	35499	2018-06-09 14:42:12	40067	1528526532190	1610
71	26980	6	36209	2018-06-09 14:42:12	40071	1528526532458	1611
9	26980	6	37331	2018-06-09 14:42:12	40009	1528526532491	1612
38	26980	6	35891	2018-06-09 14:42:12	40038	1528526532625	1613
66	26980	6	35505	2018-06-09 14:42:12	40066	1528526532683	1614
121	26980	6	35917	2018-06-09 14:42:12	40121	1528526532750	1615
3	26980	6	37958	2018-06-09 14:42:12	40003	1528526532976	1616
132	26980	6	35825	2018-06-09 14:42:13	40132	1528526533110	1617
39	26980	6	36325	2018-06-09 14:42:13	40039	1528526533143	1618
33	26980	6	36760	2018-06-09 14:42:13	40033	1528526533377	1619
139	26980	6	35942	2018-06-09 14:42:13	40139	1528526533419	1620
72	26980	6	35802	2018-06-09 14:42:13	40072	1528526533544	1621
78	26980	6	36203	2018-06-09 14:42:13	40078	1528526533586	1622
24	26980	6	35874	2018-06-09 14:42:13	40024	1528526533836	1623
70	26980	6	35745	2018-06-09 14:42:13	40070	1528526533936	1624
48	26980	6	34981	2018-06-09 14:42:14	40048	1528526534001	1625
26	26980	6	35975	2018-06-09 14:42:14	40026	1528526534053	1626
10	26980	6	38183	2018-06-09 14:42:14	40010	1528526534161	1627
120	26980	6	35930	2018-06-09 14:42:14	40120	1528526534345	1628
12	20	6	37447	2018-06-09 14:42:14	40012	1528526534378	1629
21	26980	6	37711	2018-06-09 14:42:14	40021	1528526534445	1630
37	26980	6	36202	2018-06-09 14:42:14	40037	1528526534612	1631
64	26980	6	35650	2018-06-09 14:42:14	40064	1528526534645	1632
69	26980	6	36300	2018-06-09 14:42:14	40069	1528526534679	1633
129	26980	6	35703	2018-06-09 14:42:14	40129	1528526534779	1634
80	26980	6	36220	2018-06-09 14:42:14	40080	1528526534812	1635
50	26980	6	34903	2018-06-09 14:42:14	40050	1528526534846	1636
17	26980	6	37406	2018-06-09 14:42:14	40017	1528526534912	1637
